49691.99178644764 5 -1.4368742473466633499e-08 7.2704843563530891885e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845557242589691474e-09 4.0253529423640214215e-10 7.080456244863845502e-12 -0.00012079871110919297836
49828.88432580425 5 -1.4398055253077639152e-08 7.2997964171002250326e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564431228389562e-09 4.0253529423642225298e-10 7.1304256595428513845e-12 -0.00012069866636605695409
49965.77686516085 5 -1.4188460387376134202e-08 7.0902018481128940878e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561464086649514e-09 4.0253529423641542874e-10 7.1134578520661794692e-12 -0.00012073996026684935112
50102.66940451745 5 -1.3910052039773803685e-08 6.8117934710992974504e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561758199310714e-09 4.0253529423638513325e-10 7.0382702281099185835e-12 -0.00012073586708218970098
50239.56194387406 5 -1.5098596232936802103e-08 8.0003382606531217591e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845555794291060084e-09 4.0253529423640912149e-10 7.0978910562160215412e-12 -0.00012081886717359502435
50376.45448323066 5 -1.361711129140940295e-08 6.5188526716821348344e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562268726929519e-09 4.0253529423641118944e-10 7.1030280988465741744e-12 -0.00012072876203676562558
50513.34702258727 5 -1.4329752234187949137e-08 7.2314937400337100176e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561012996639563e-09 4.0253529423643941698e-10 7.1730786801722832348e-12 -0.00012074623811528104522
50650.23956194388 5 -1.3750903526668470891e-08 6.6526438619816043432e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845572718322913851e-09 4.0253529423640958678e-10 7.0989807319255330486e-12 -0.0001205833343431460177
50787.13210130048 5 -1.372199137400845913e-08 6.6237330239781134478e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559571757705188e-09 4.0253529423641615252e-10 7.1153258675681983883e-12 -0.0001207662959294295772
50924.02464065709 5 -1.3892645865704306326e-08 6.7943870479813464023e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564248683847606e-09 4.0253529423638916576e-10 7.0482329774540197543e-12 -0.00012070120685008708928
51060.91718001369 5 -1.4838204166723294061e-08 7.7399457515664189239e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560223022991466e-09 4.0253529423640405501e-10 7.0852819515773940396e-12 -0.00012075723222891331435
51197.80971937029 5 -1.3734693470412864668e-08 6.6364345507978423853e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.18455652676044712e-09 4.0253529423640974187e-10 7.0994477358010379803e-12 -0.00012068702646679830832
51334.7022587269 5 -1.4735081838161435454e-08 7.6368229295265864658e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845565157802738251e-09 4.0253529423640250404e-10 7.0813902526148545576e-12 -0.00012068855458451712434
51471.5947980835 5 -1.3424801665080018638e-08 6.3265427503564006938e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845565218690427806e-09 4.0253529423643621165e-10 7.1651396142887026269e-12 -0.00012068770720665916523
51608.48733744011 5 -1.461167328801591366e-08 7.5134152013197195316e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845556938416197919e-09 4.0253529423642385564e-10 7.1344730264638917026e-12 -0.00012080294431109802581
51745.37987679672 5 -1.3892097129978675562e-08 6.7938382748320240715e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564622920763271e-09 4.0253529423641506685e-10 7.1126795122736712497e-12 -0.00012069599857106902245
51882.27241615332 5 -1.4006761093319066576e-08 6.9085026373649239809e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556063099567432e-09 4.0253529423640343462e-10 7.0837252719923792162e-12 -0.00012075155444707215348
52019.16495550992 5 -1.5398879167814619737e-08 8.3006214165557365015e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845553584043072451e-09 4.0253529423640767392e-10 7.094310693170485347e-12 -0.00012084962733577265213
52156.05749486653 5 -1.402606109348174294e-08 6.9278030705445055237e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845556300826622534e-09 4.0253529423642049522e-10 7.1260669567048069708e-12 -0.00012081181768587376929
52292.95003422313 5 -1.325671330290400328e-08 6.1584547811629548962e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561288864732203e-09 4.025352942364083977e-10 7.0960230407140026222e-12 -0.00012074239884144538843
52429.84257357974 5 -1.3914537209831981823e-08 6.8162789528448106481e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558641325960122e-09 4.0253529423642261487e-10 7.1313596672938604402e-12 -0.00012077924480735349668
52566.73511293635 5 -1.3999754038273913918e-08 6.9014955544095394021e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560910097993524e-09 4.025352942364084494e-10 7.0961787086725042661e-12 -0.00012074767016229917722
52703.62765229295 5 -1.4348501256761593338e-08 7.2502433371590088616e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845555267480093135e-09 4.0253529423642535491e-10 7.1382090574679303485e-12 -0.00012082619883541349142
52840.52019164956 5 -1.3770410579119650608e-08 6.6721520239640979229e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556162300977522e-09 4.0253529423639847154e-10 7.0714275032707541946e-12 -0.00012073774852357536339
52977.41273100616 5 -1.5137679835129837967e-08 8.0394201440230947965e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845572982521688348e-09 4.0253529423637381122e-10 7.0100943276211339617e-12 -0.0001205796574719550379
53114.30527036276 5 -1.3403121265133263432e-08 6.3048624645058818012e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564077728064673e-09 4.0253529423635251131e-10 6.9571672217305976528e-12 -0.00012070358605261894964
53251.19780971937 5 -1.3028455288419971514e-08 5.9301969071649556432e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559884004407075e-09 4.0253529423637179496e-10 7.0051129529490829723e-12 -0.000120761950372169394
53388.09034907597 5 -1.4448052914820798579e-08 7.3497941577300493427e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563642361740735e-09 4.0253529423639407714e-10 7.0605307461756439681e-12 -0.00012070964507350979858
53524.98288843258 5 -1.4015440710523500899e-08 6.9171820478070219019e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562698619038338e-09 4.0253529423639878173e-10 7.0722058430632624141e-12 -0.00012072277920087564371
53661.87542778919 5 -1.5283882994814016466e-08 8.1856248823041541262e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845557196552871764e-09 4.0253529423638327209e-10 7.0336001893548716897e-12 -0.00012079935180654836392
53798.76796714579 5 -1.4442363639495238504e-08 7.3441049708540684437e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562757865948974e-09 4.0253529423638983784e-10 7.0499453249975370294e-12 -0.00012072195465784252234
53935.6605065024 5 -1.5622977806900353779e-08 8.5247195089744118399e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559050713659491e-09 4.025352942363872529e-10 7.043562938698971245e-12 -0.00012077354733263727892
54072.553045859 5 -1.3827000281184475413e-08 6.7287420128997367785e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558754301634711e-09 4.0253529423639113031e-10 7.0532143521260699358e-12 -0.000120777672517686477
54209.4455852156 5 -1.3410249367097904209e-08 6.3119908121623476522e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561620809813935e-09 4.0253529423641553214e-10 7.113769187983182757e-12 -0.0001207377791405768512
54346.33812457221 5 -1.5819124249867593173e-08 8.720865820920965406e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560360920526034e-09 4.0253529423639599e-10 7.0652007849306908618e-12 -0.00012075531310013187239
54483.23066392881 5 -1.3922179393375556957e-08 6.8239207876916782088e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562128293035855e-09 4.0253529423638006677e-10 7.0256611234712910818e-12 -0.00012073071646421834786
54620.12320328542 5 -1.3529580441714337428e-08 6.4313222431181318971e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558057416303676e-09 4.0253529423639873003e-10 7.0720501751047607702e-12 -0.0001207873711152745457
54757.01574264203 5 -1.4022204155060362916e-08 6.923945552531536312e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562096742514407e-09 4.0253529423636915832e-10 6.9985748986920163518e-12 -0.00012073115555483711152
54893.90828199863 5 -1.3257660510890672823e-08 6.1594020320246355929e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560860114620666e-09 4.0253529423635561324e-10 6.9649506196556766167e-12 -0.00012074836578408637317
55030.80082135524 5 -1.5292899236299452352e-08 8.1946415010363843153e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184555342408492046e-09 4.0253529423638875216e-10 7.0472989697030098909e-12 -0.00012085185348357344623
55167.69336071184 5 -1.428986424313538177e-08 7.1916055268644894664e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563234163171399e-09 4.0253529423643740072e-10 7.1680973055002322455e-12 -0.00012071532599902752201
55304.58590006844 5 -1.3439726353698805471e-08 6.3414678028272972785e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556158016933029e-09 4.0253529423644189852e-10 7.1793053985123465675e-12 -0.00012073834473677913005
55441.47843942505 5 -1.4384697078758285256e-08 7.2864388294117259776e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558564919841151e-09 4.0253529423642649228e-10 7.141011080720959131e-12 -0.00012078030815618315307
55578.37097878166 5 -1.5258190814472257352e-08 8.1599323302447985241e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556091372884492e-09 4.0253529423641594573e-10 7.1148588636926942643e-12 -0.0001207476196315087827
55715.26351813826 5 -1.3614535206237149165e-08 6.5162759492387611015e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845568641438129e-09 4.0253529423640167686e-10 7.0793665691543348025e-12 -0.00012064007260865434253
55852.15605749487 5 -1.3461337070808399623e-08 6.3630785054651168051e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561724887076542e-09 4.0253529423637360442e-10 7.0096273237456282222e-12 -0.00012073633069067679104
55989.04859685147 5 -1.4387731903405914614e-08 7.2894732553519953146e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562551993441363e-09 4.0253529423638906236e-10 7.0480773094955173026e-12 -0.00012072481979865814876
56125.94113620808 5 -1.5068737027568066686e-08 7.9704772729643224964e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845573617491681995e-09 4.0253529423639423224e-10 7.0608420820926464481e-12 -0.00012057082055406537484
56262.83367556468 5 -1.5103918495348365986e-08 8.0056597678936344595e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563346001555365e-09 4.0253529423640157346e-10 7.0790552332373307069e-12 -0.00012071376953710663917
56399.72621492128 5 -1.4685578319045085361e-08 7.5873200981820818485e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558280084291762e-09 4.0253529423641325739e-10 7.1081651414771251921e-12 -0.00012078427223068618243
56536.61875427789 5 -1.4399375647745888393e-08 7.3011174203795884233e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558345117248065e-09 4.0253529423643791771e-10 7.1693426491682453967e-12 -0.00012078336716288657303
56673.5112936345 5 -1.4117191410207484612e-08 7.0189327121144164924e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563052384929563e-09 4.0253529423639630019e-10 7.0659791247231990813e-12 -0.0001207178558184100254
56810.40383299111 5 -1.3426637377650698475e-08 6.328379009476707712e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559753194155995e-09 4.0253529423638771819e-10 7.0446526144084835601e-12 -0.00012076377086677462418
56947.29637234771 5 -1.3364377381509936764e-08 6.2661186002574047896e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563883979568116e-09 4.0253529423638601213e-10 7.0404495795289407903e-12 -0.00012070628246279967036
57084.18891170431 5 -1.4719679087131459297e-08 7.6214204748529112384e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562194239720677e-09 4.0253529423639371525e-10 7.0595967384246341047e-12 -0.00012072979868000066422
57221.08145106092 5 -1.4799413011960517153e-08 7.7011543045967850948e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563145091568946e-09 4.025352942364043135e-10 7.0859046234114006152e-12 -0.00012071656561419840954
57357.97399041752 5 -1.3745551334086341594e-08 6.6472920483585696124e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556892873196818e-09 4.0253529423642018503e-10 7.1252886169122987513e-12 -0.00012063607432197553688
57494.86652977412 5 -1.437962900300844389e-08 7.2813703380692826103e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562720845861162e-09 4.0253529423643269613e-10 7.1564222086126146073e-12 -0.00012072246986876513958
57631.75906913073 5 -1.4724118500737558652e-08 7.62585961334461515e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556494538368339e-09 4.0253529423642623379e-10 7.1403884088869525554e-12 -0.00012069151083404827988
57768.65160848734 5 -1.4260886491058154086e-08 7.1626276741076079739e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564240959709493e-09 4.025352942364510492e-10 7.2020329204535768839e-12 -0.00012070131434740973746
57905.54414784395 5 -1.4795182062974320064e-08 7.6969237177832663425e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559523364785581e-09 4.0253529423642261487e-10 7.1313596672938604402e-12 -0.00012076696941677747218
58042.43668720055 5 -1.5642458777334224898e-08 8.5441998526674443505e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845565318122062113e-09 4.0253529423637267384e-10 7.0072923043681051792e-12 -0.00012068632341026437865
58179.32922655715 5 -1.4021034928895658629e-08 6.9227765428833913975e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559931576920679e-09 4.0253529423633927642e-10 6.9243212824867645216e-12 -0.00012076128830246415501
58316.22176591376 5 -1.4922061335018152803e-08 7.8238027305349763439e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562116286021227e-09 4.0253529423630799866e-10 6.846642971194478949e-12 -0.00012073088356660653534
58453.11430527036 5 -1.3112741721727214081e-08 6.0144832548202737333e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560740523651845e-09 4.0253529423628618177e-10 6.7924705216359311045e-12 -0.00012075003013922502642
58590.00684462697 5 -1.4283595053952460718e-08 7.185336584618560045e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560764793255095e-09 4.0253529423628969729e-10 6.8011879273120183163e-12 -0.00012074969237760908196
58726.89938398357 5 -1.4655191514456611779e-08 7.5569335290498880327e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845555925521477555e-09 4.0253529423628106359e-10 6.779705749038801959e-12 -0.00012081704083150731602
58863.79192334018 5 -1.321380535404488844e-08 6.1155466673725194043e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562938177938728e-09 4.0253529423628085679e-10 6.7792387451632962195e-12 -0.00012071944524438374164
59000.68446269678 5 -1.46050097722163554e-08 7.5067511152875392078e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562640742418562e-09 4.0253529423632490416e-10 6.8886733199899042237e-12 -0.00012072358467348351309
59137.57700205339 5 -1.378804053352578288e-08 6.6897819579850704108e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561826861373062e-09 4.0253529423631849351e-10 6.8726395202642421718e-12 -0.00012073491150788986438
59274.46954140999 5 -1.4304631315214287983e-08 7.2063725868167326852e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563355429801345e-09 4.0253529423631745954e-10 6.8701488329282166771e-12 -0.00012071363832360613858
59411.3620807666 5 -1.5491934580297368133e-08 8.3936761772539657691e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560101888280284e-09 4.0253529423630644769e-10 6.842751272231939467e-12 -0.00012075891806841284812
59548.2546201232 5 -1.3846150546741495242e-08 6.7478919112683238702e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562426185962085e-09 4.0253529423631745954e-10 6.8701488329282166771e-12 -0.00012072657066936923166
59685.14715947981 5 -1.2892888016192034756e-08 5.794629367062151176e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562562753084171e-09 4.0253529423631565008e-10 6.8656344621316714273e-12 -0.00012072467005602312263
59822.03969883642 5 -1.4069759910344489944e-08 6.9715021411019143703e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845553763880004108e-09 4.0253529423631735614e-10 6.8698374970112141971e-12 -0.00012084712453372769398
59958.93223819302 5 -1.3483718743696758681e-08 6.3854603114538591872e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556039388324331e-09 4.0253529423629678002e-10 6.8187784066226959994e-12 -0.00012075485435589370568
60095.82477754962 5 -1.3464002446808818869e-08 6.3657443581262853306e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845556958279583754e-09 4.0253529423625795423e-10 6.7222642723517195925e-12 -0.00012080266787109080156
60232.71731690623 5 -1.2836366676825530304e-08 5.7381080866698797524e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561973010753887e-09 4.0253529423620604865e-10 6.5933712027124149861e-12 -0.00012073287753763788782
60369.60985626283 5 -1.5714549029730503009e-08 8.6162906921506540865e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184555944725273759e-09 4.0253529423623996305e-10 6.6775875682617671793e-12 -0.00012076802867300255031
60506.50239561944 5 -1.4285021694885704898e-08 7.1867631692031930079e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561328279367267e-09 4.0253529423624683899e-10 6.6947110436969407385e-12 -0.00012074185030545597113
60643.39493497604 5 -1.5258067219594298976e-08 8.1598081478006615825e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845566789390630574e-09 4.0253529423626038407e-10 6.7283353227332812813e-12 -0.00012066584767178347153
60780.28747433265 5 -1.4558950854139119062e-08 7.4606925906791264173e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558706054174815e-09 4.0253529423627718618e-10 6.7700543356117032681e-12 -0.00012077834398066230118
60917.18001368926 5 -1.3819789372469958195e-08 6.7215306234700370645e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556356145345967e-09 4.0253529423631234136e-10 6.8573840603310875316e-12 -0.00012071077107921640201
61054.07255304586 5 -1.3610771358031636872e-08 6.5125131828181720695e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845557823588896391e-09 4.0253529423630412125e-10 6.8369915577673802582e-12 -0.00012079062530621144681
61190.96509240246 5 -1.4586474908357432447e-08 7.4882164323426330215e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556083160225089e-09 4.0253529423633462353e-10 6.9128018535576485274e-12 -0.00012074876259255459127
61327.85763175907 5 -1.435070933157752119e-08 7.2524517741105060736e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845551646124399536e-09 4.0253529423632552455e-10 6.8902299995749198549e-12 -0.00012087659747351261281
61464.75017111567 5 -1.4048406792895792498e-08 6.9501483802542032043e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560197870141302e-09 4.0253529423636776246e-10 6.9951502036049818015e-12 -0.00012075758228273289073
61601.64271047228 5 -1.4378110378238476421e-08 7.2798515993006059039e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563860832953538e-09 4.0253529423637562067e-10 7.0146086984176792115e-12 -0.00012070660459571067383
61738.53524982888 5 -1.5409469413109796882e-08 8.3112105550724527257e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564651827689927e-09 4.0253529423634661765e-10 6.9425344336314487804e-12 -0.00012069559627152753715
61875.42778918549 5 -1.5531853264405323985e-08 8.4335959763053615991e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845548952453863955e-09 4.0253529423635044336e-10 6.9520301791000458273e-12 -0.00012091408545811489696
62012.3203285421 5 -1.4746486512912401588e-08 7.6482271748199303233e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845569452378952741e-09 4.0253529423633906963e-10 6.9238542786112603977e-12 -0.00012062878669350169444
62149.2128678987 5 -1.4682530199883374797e-08 7.5842718943927668938e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559126360327397e-09 4.0253529423634098248e-10 6.9285243173663072915e-12 -0.00012077249455313650902
62286.1054072553 5 -1.4369962151729883785e-08 7.2717041345774851791e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845556242978234432e-09 4.025352942363699855e-10 7.0005985821525369147e-12 -0.00012081262276557961917
62422.99794661191 5 -1.3395468936838671309e-08 6.2972101228310063409e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564211530898045e-09 4.0253529423636771076e-10 6.9949945356464801576e-12 -0.00012070172391005514585
62559.89048596851 5 -1.3188465613786023594e-08 6.0902069346934852236e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562862379632072e-09 4.0253529423636264428e-10 6.982385431007852656e-12 -0.0001207205001342506604
62696.78302532512 5 -1.4006488099402067431e-08 6.9082295545374058805e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556152010086387e-09 4.0253529423636962361e-10 6.9996645744015278591e-12 -0.00012073918071345648463
62833.67556468173 5 -1.4447920176457270904e-08 7.3496601845041390637e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845575990985566768e-09 4.02535294236348789e-10 6.9479828121790038936e-12 -0.00012053778848832805712
62970.56810403833 5 -1.4670720877677890784e-08 7.5724624475883872701e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560372349283511e-09 4.0253529423635385548e-10 6.960591916817632203e-12 -0.000120755154045385326
63107.46064339494 5 -1.4073487714733611675e-08 6.9752286451428571685e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556676736179343e-09 4.0253529423634382592e-10 6.9356850434573804876e-12 -0.0001206661542485146498
63244.35318275154 5 -1.3369936823463682484e-08 6.2716784496512738061e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559809578335152e-09 4.0253529423634367082e-10 6.9352180395818747481e-12 -0.00012076298616455803463
63381.24572210814 5 -1.4232449348952225002e-08 7.1341910822729529469e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184555873824696892e-09 4.0253529423635762949e-10 6.9699319943277267983e-12 -0.00012077789595149399776
63518.13826146475 5 -1.4275231002834022978e-08 7.1769727379356012986e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845558720438465164e-09 4.025352942363403621e-10 6.9269676377812916602e-12 -0.00012077814379357631764
63655.03080082135 5 -1.4175057775438970865e-08 7.0767990400008065726e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563425835891297e-09 4.0253529423633126311e-10 6.9043957837985637956e-12 -0.00012071265847756294115
63791.92334017796 5 -1.4011601450594677856e-08 6.9133428267188202091e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562310212824837e-09 4.0253529423632805779e-10 6.8964567179149831877e-12 -0.00012072818467491518504
63928.81587953457 5 -1.4561002355352315574e-08 7.4627438378247970183e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561246729442201e-09 4.0253529423635085695e-10 6.9531198548095565269e-12 -0.00012074298524096305002
64065.70841889117 5 -1.3341015740035068691e-08 6.2427571174812135806e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562296992799472e-09 4.0253529423633819075e-10 6.9216749271922389987e-12 -0.00012072836865885115437
64202.60095824778 5 -1.4967011796725411728e-08 7.8687533851059612459e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560187648761463e-09 4.0253529423636450543e-10 6.9870554697628995497e-12 -0.00012075772453432786135
64339.49349760438 5 -1.4655772780421701351e-08 7.5575149206408377994e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845554669262875613e-09 4.0253529423634201646e-10 6.93117067266083443e-12 -0.00012083452426257432731
64476.38603696098 5 -1.3623283550805906375e-08 6.5250248985950951318e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562593562360799e-09 4.0253529423632872987e-10 6.8981690654585004628e-12 -0.00012072424128135576696
64613.27857631759 5 -1.433053208460923349e-08 7.2322737701398587976e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559216147995291e-09 4.0253529423635395888e-10 6.9607475847761330391e-12 -0.000120771244972437219
64750.17111567419 5 -1.4919814893882628281e-08 7.8215564283967742999e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560726312788183e-09 4.0253529423637101948e-10 7.0032449374470640533e-12 -0.00012075022791272074047
64887.0636550308 5 -1.362532133478525037e-08 6.5270627086476881954e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845562332829870116e-09 4.0253529423641222341e-10 7.1055187861825996691e-12 -0.00012072786991205390183
65023.95619438741 5 -1.4524670090636428048e-08 7.4264117467553653737e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559510264875112e-09 4.0253529423644830917e-10 7.1951835302795069755e-12 -0.00012076715172906676084
65160.84873374401 5 -1.4008102308675600913e-08 6.9098437846014416351e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561312195841145e-09 4.0253529423646919548e-10 7.2470209604605317771e-12 -0.00012074207414091456215
65297.74127310062 5 -1.4724164558357586777e-08 7.6259064006134485929e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845557648895638481e-09 4.0253529423647503744e-10 7.2616537485596798417e-12 -0.00012079305652342087933
65434.63381245722 5 -1.4104275447630315539e-08 7.0060166824442664571e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845563723314739184e-09 4.025352942364428291e-10 7.1816404178898696105e-12 -0.00012070851844546851895
65571.52635181382 5 -1.3951177299993852981e-08 6.8529189655402595648e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845559415990182529e-09 4.0253529423643776262e-10 7.1690313132512421089e-12 -0.00012076846375597475019
65708.41889117043 5 -1.4637696544755326012e-08 7.5394380931093385698e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845560587914131057e-09 4.0253529423645063561e-10 7.2009432447440645688e-12 -0.000120752154015656794
65845.31143052704 5 -1.3552487035185334294e-08 6.454228355259591782e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.184556287071167349e-09 4.0253529423648134469e-10 7.2772205444098369618e-12 -0.00012072038417669896711
65982.20396988365 5 -1.40942373219329304e-08 6.9959785250288632415e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845564040494919951e-09 4.0253529423643631505e-10 7.1654509502057051069e-12 -0.00012070410422866816491
66119.09650924025 5 -1.3969971015343049964e-08 6.8717124321330133317e-09 1.0636732965399085393e-10 -8.6297607145424875582e-11 -7.1845561903554614695e-09 4.0253529423646128556e-10 7.227406797689333531e-12 -0.00012073384416315579768
